0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104
-3.4379127208309286,-0.693140665795695,-1.4025795352993293,3.8563357673802083,2.6537999479188237,1.7429937947430552,-2.5672227455835896,3.157243007449901,-5.164459896823675,0.048476161493264065,-2.574021013236685,-0.4204528682131144,1.968763083790885,0.15382746472008327,1.388752868853941,0.8041047229001121,1.69607268289634,3.916541954214414,0.5606608189338304,-3.17487037863304,4.648430227916119,0.547371019033281,-2.9065130405094637,-0.8195871886063455,2.0199762555469727,-0.8882623589256603,6.932633537351835,0.616700899510523,6.2304236312579775,1.8797994655276913,-5.578583171041723,-0.36650681646094035,-1.0088238817826753,-1.1954646339450918,-7.059107215056143,-5.126507588310377,2.6771891710367997,-0.3154546794652569,-2.056986389176714,-0.09678487330092779,12.497103738698799,-1.2497659147022984,15.256489264116212,3.6314641351299946,-0.041524502212016534,17.329786564723427,-1.253528438511618,-1.7818251263168832,0.31901710583704257,0.20647338369516638,-0.2386451506314031,-1.1388001683949218,-0.8618678442986654,-6.726677781887178,9.966912980175199,0.591385727010544,-3.8731482508259782,-0.2661566555692283,3.6656885936582677,-0.5421568419223209,-1.0761245077829085,3.960263040995802,-1.808200483659251,-1.7884517867523841,-6.747301271436866,20.82182018460831,0.6572036262744446,0.9552822604001596,-1.935708726465732,-5.0559936009520685,16.54503850492166,-0.5701674323350583,6.051819534675205,1.3850356608072034,3.5066478032235686,5.65657024334778,1.6246293850702869,-0.586491655530935,7.254728952705713,5.356001645284552,-0.5554353226697656,3.3287240425358036,-0.8574048846593861,3.331551234936704,-0.4329543882660476,5.064638700584767,2.7941075941628255,2.7747767151358076,-7.94916394140459,2.59844837755757,2.956390128482634,-16.400429684479636,-0.3058401108881159,-5.885254003461746,6.610425106522461,0.6150724863489482,6.200712845139436,0.5597818320442958,-0.9114532982289325,-0.9634467461398389,1.1126267346981882,0.7665544660616265,-5.3526244033238175,21.95870132504675,-0.7673996685289604
2.1177203831905675,1.5234151950532984,-29.176529815852504,-5.2710638076438014,-0.9756377425848737,-1.4369777444738137,3.924351872148062,3.0578208756656196,-3.278226608231912,-0.42149610242283103,-0.07222987916692676,-0.7737003601942106,-0.1312282670453193,-0.7551705101662756,0.5665470741481878,-0.6671004951724089,0.6091491394314452,2.853150235398622,1.1022937800324397,-1.3461438426727605,8.592299873019345,0.4353460681210836,3.3928805957043737,0.030724868893964974,1.4590664408921574,-0.5286674794386041,-3.484398805248767,0.13139911436844265,6.888657695342382,-7.047804326609455,-8.380006146581959,-1.1840224264065085,5.005024979178931,-0.9813587490751857,-9.438152108320537,7.13751106873736,-1.4004386858131601,-0.33146323748098344,3.2484014281769595,-0.31472809694380366,13.822808472320112,-1.857616922901555,24.771967814130186,-14.526242402027066,0.5464829658364296,39.37527106207298,0.35528308132625386,-8.220394982134113,1.3009842977911643,-0.43030340724635596,-0.842474513806602,0.9224555505825645,-5.427925938018508,1.3866264063432219,-2.2214801108083484,7.529658271499353,-3.8461977728263452,-2.286215996343976,-3.3468030324875433,0.01206236210846021,-0.31379144164843786,12.302265378081344,-1.0911843055513073,-3.89836047657119,1.4321710929401195,-18.715069548855663,1.0196079185087623,-0.33646716682071154,-3.734895329965185,-2.117464085280059,-17.636865777389705,-0.25488762285908484,-0.47807748807296147,-0.7777257587165681,1.0506072627819516,-3.4053771189431554,3.7477306315876904,-5.787968988853052,-0.898201223770452,3.604793369213266,-0.48524719174756603,-3.6554020916909344,-0.8167614390836273,0.4523867739783034,-0.8396290400980267,-4.676029519475415,-3.054543845927033,4.48609911672666,3.4301298233964417,5.187746794799163,1.5290974704467128,18.77638906872876,3.231892908481755,0.9962639009745278,-2.3766979519739437,0.9453528017023252,0.3835912375288957,6.112242848338314,0.2989578427114081,-0.8579315013715824,-0.30720867137399027,2.1797822198331014,-1.3912345906698236,13.04780642637946,1.5590658259808543
2.8570657263305215,1.5292089324995042,-20.559859187385722,-0.7248242818231874,7.266012183242841,0.5470041024567902,-0.4482368641549088,-4.714614883201776,0.34235357762243757,0.8370894449358414,1.9233528383752314,1.0613975726939415,2.291194960596511,1.338873536921703,-0.6791978617391042,4.045222268374232,-1.487026705173175,5.726574402549376,-0.9811807654490344,-2.868740626532184,3.998695586940772,0.8554015705762628,-0.5445193335094176,0.9247447141404699,3.7095233972779673,-0.8078349701789149,-5.408435363823154,0.669915027482977,6.822873388027214,-2.7688316234494366,2.418119328602715,-2.4497715326253475,0.04661955514141214,0.5939390042509333,5.872720146345175,0.2777713632032026,4.358593579003232,-0.35728530356388266,1.3525132565264206,0.6832932443219326,1.0838173821595758,-0.9480945953775018,-8.561984449293718,-8.639204403767652,2.8964018705309718,7.354678767056333,1.3853085409207344,-9.42917213918251,-3.4927028664170665,-0.2118030344991288,0.3332629329682817,-0.08240411148146225,-6.602524153291082,10.160398662554188,0.003320992794081601,1.3339026473378612,-1.8855323634620786,-4.446599483107317,1.1804537095751813,0.5022252043832053,0.32500613041618465,-2.13352030606812,-1.2213860811514485,6.093277206505018,-3.22901334020312,30.97466599898416,0.045458455666512944,0.3122881757069258,6.99531601090038,1.719375472817235,21.763946161913914,-9.273799721699094,3.5253436734026735,2.411817781738558,2.719890554668165,-0.16124739535713672,0.547716935211243,-2.605641218198505,-2.0129282992501416,0.09947037079019122,1.059726119331966,-6.024664973047073,-1.072339330340053,-1.6299433845464835,-1.054363309835791,4.571729655169421,-3.668160189358084,5.870512172556271,-8.169183732487422,-7.030794371141304,-5.670580086891162,23.372088421999504,3.9681935401839565,0.28475093039465316,-2.18181839417302,-0.46949260765650913,3.44653601501276,-2.573270241771624,2.6496186900157856,0.06769957507934458,0.5614025656097509,-0.7114644873212819,-0.1498170726282657,30.043044444617227,-0.633219616034187
-0.885579499817837,0.08457320147055902,-2.689420091932653,1.536359194258869,4.188106179743678,0.7477595708549868,-0.9882835729080144,2.972392838753979,-0.3072757616580444,2.0816942678793326,-0.7013702406348804,-1.6720263474695116,3.3489825788863214,-1.2157060799977162,-1.1560997840685854,1.5118020220542472,1.5365924680653653,2.687957066510614,0.6892628832269299,-3.180306476331703,-0.4169368141162497,0.3902403037538396,0.47510624807510227,8.389045195505146,-0.9968605657926719,0.09059349570685715,0.5382591239725145,-2.1195090686071123,0.2576029820447814,0.2664952348072389,-4.243827086713779,-1.047813310310409,-1.5994113219439154,-0.04446602120823628,6.919693259662156,-1.1795647455991003,6.963338550612087,1.4877093658590042,1.2226613145729588,-0.09941676873153658,8.927109721974318,-1.3193988198819644,-30.780078764324532,-29.317616924218495,2.906953860091713,-18.159287878510057,0.17585625076303546,2.7980922293703983,6.259408207087929,1.4290546644042517,0.6168943413934843,1.8723118667204104,7.479728625568619,1.3594829042464767,-4.609304271709818,-9.081922617518662,-1.7939623200960446,-5.918738707641141,8.480084924404771,-0.6331349966875052,-1.7607997196365615,8.185685663348465,-1.1413264422926048,0.25185963371818465,0.43602305080227444,26.373081244878573,-1.559083272803549,8.341779052656033,-7.726666713273147,-4.746651872737636,4.099796139468251,0.33304445020354745,7.040642352853414,-1.0553962964018866,-7.709093112206443,-5.879128595027537,-4.886099201981677,7.950114678820075,-10.128850999565225,-20.468152010766975,-0.19616726036288293,2.4933506429559227,1.1716462887850967,7.268701222738509,-0.1526948207787174,4.241176494588223,-5.028520421547389,10.46118457451128,-2.3527062672595127,-5.675655464978906,9.056351449800147,16.188650891963686,-9.311042514114131,6.942332926918694,-1.3297247072577436,0.3203797261579936,-1.1880631344150419,-5.579534940252328,1.2067447616078277,0.006709059920025417,-0.06461865391601315,-1.042669481801747,-6.971164918303467,-8.416311235470012,-6.697956856782431
-2.423758349680704,-1.1773728905630072,49.43293544326313,0.5376557031046587,-6.3265155957696955,-3.216960545661229,0.7349000211377232,-4.207671958473082,3.154604512560529,0.5182386666930855,1.103806329784116,-0.11360008373951766,-5.107469872942723,-0.3978472578599096,-0.3779167981316732,2.786427630416942,0.19775834169370607,2.8200115518116835,-0.7749107538100528,6.474181574773976,3.2213029077321744,0.01833500196803009,-0.885397612647969,-1.0939884104228574,-2.2754072530150986,-0.5253479355150565,-7.1529166696333215,0.44518645451688166,9.890965371891088,2.899233616015383,2.0653566251711633,-0.24120367518779642,-2.732547057756787,-1.0003703655533476,1.2462386746147796,1.1313746409775798,0.0004984636981277824,-1.9073150297343264,0.35416618181327664,-0.016552898149775536,-11.001626852596601,0.4155947542301899,-16.684836233953884,-10.237949006996976,-3.3338139626905616,-1.3191841099019395,-2.3133554274192423,8.587722597895368,3.9553637703722853,0.3213785298275242,1.2522191166682346,0.43991656215640457,1.3431481372558802,-5.637342720229779,8.061802405097826,-4.430504752956539,-2.101770738422559,6.5620018109974465,-6.116685864982584,-0.9983063889212921,1.9703526151578856,-7.540180120829052,-0.20635677703392885,-1.1665492767691896,-2.693958559771496,-7.142558687922807,0.38411098495672663,2.700635877353781,5.656030103468289,-6.24543144907883,-5.784674167690402,-0.6058224679851145,10.784954320446424,0.9590428213343392,8.681829236281754,0.012313196943330551,-6.209218979081984,1.5869223409087163,4.355067268584219,-13.980146709950949,-0.03352298835248114,-7.768653373245355,1.81795683370586,1.9980790372266273,1.072685733316032,2.2172694068080334,4.575859587130366,-1.3534778528335212,0.5551657181531262,-2.4334609089598995,-3.631064981355098,-1.3692366841588026,-12.202444451071335,-5.9326090773767195,0.790823915047077,1.1055515984730284,-6.752052721621377,-0.4450260839339879,-0.02603822548911507,1.3974038903783443,-0.08349225960477852,-0.6426358101662699,3.21440902485321,26.05192983514016,-7.4001916843238655
5.131842738603913,1.1958199853130937,30.33610173184701,-9.066875946108814,-5.861946946107571,-1.1146641279390677,5.47526102433369,-2.7573383830442024,8.706641255298091,1.1732921409045691,-0.5924826858903676,1.164633589307026,-5.643266833950046,-0.7300113850308598,0.07819237159723942,8.659482755581728,-1.0958360492812211,4.948618887967515,-0.34425810141407387,0.9594417151509145,1.002225815339953,0.5148084830983914,-2.090542925938955,-7.7332936604082825,8.956713302984873,2.516073739577902,3.276214469903409,-0.37201330764115054,5.0625163268815445,7.634462625233393,5.513673324252672,-1.2811425953524003,2.6635328571993844,-0.24263379756959566,2.2159955067099135,-6.051929113592623,0.3521068734308428,1.3172805158265852,-0.09283318872949853,-0.2461932620638266,14.116829701492236,-0.17422657496729962,4.095873266473859,5.452723536599656,-1.0640775581974982,28.913963216437647,0.895559998280294,0.8871166866203897,-0.07161265110061654,-0.7289591574065566,-0.9630321888667722,0.07289427715939284,-5.303014770682099,-1.9977311238496158,5.574589379713274,7.595573850884739,-0.771669713579324,-5.767840787082841,-2.1843919047830993,1.7523593584347785,0.7762289418585728,1.7062462579474411,-0.14291543275130983,4.6120283139047356,0.17315017841283442,3.368318053998337,1.4035810639198527,1.4010864872238145,-6.8227529495002806,-0.9325685714068315,-43.81468619599025,2.1169740033399704,-3.326927475939904,0.48697937216637766,5.547834025051847,4.757093469927019,-0.4640255361836547,-3.096197248999305,-1.6100072807900156,14.22438007030888,-0.901940030174322,6.037893714056203,-0.6168970946095813,-5.121447101662905,-0.26075393987997186,-12.028766012545121,0.27360086094713987,13.982222031389286,-0.9371736182531603,3.571961813152905,5.97706823518798,29.406603263463378,7.314389543263751,0.7107835951958441,-5.682709897776705,-0.47756722394348344,-5.894327534741084,-1.8497221286161465,-0.602154252499515,1.3284606458015562,0.8782967126741986,0.6101994108477746,3.7471552176013936,10.490149886821603,0.6661895399878912
-6.22301459174024,-0.36465474101897416,11.809500720781767,0.46183167669197367,-8.538779285590525,-0.2944881703329471,-2.3195789122503028,3.3090269425539396,-7.7622502596299086,-1.9408779083723269,-1.2027946959139164,2.1408831553527277,1.5113268291694268,-1.0777160509870503,-2.057306404485007,3.2018900930380854,-0.07711224139169053,8.429048835125222,0.8867706403253237,0.42828874389249405,3.2901796203212816,-0.634335036756618,0.4290084331223716,-2.0497108450368424,-7.856929253045362,-1.8477883022953312,2.3533011254147924,0.2672611683795663,6.946904854497579,-6.334179363740741,1.1409504387690408,-1.7035648433327246,3.65923603297545,-0.27472361560190656,2.8414282455107274,-1.052040284426065,5.985325627129586,-0.2642388576978435,-0.8429309997155369,-1.0975274208982473,-35.25347215607926,-0.07943380688807805,-13.250270058955275,-23.169894456494582,-2.950735111372448,-6.326817112574023,-1.2192752489532928,4.229477112458937,2.65612740532766,-0.4507790804154195,-0.2870917753871788,-0.6616611492741028,-0.7379159265287001,1.0335164915836923,8.600084818717365,2.512296022619105,-3.579633588604179,0.5907467158216764,9.225817503250607,0.03208037349233,0.4411716647771789,4.694341609443583,-0.7538171752571594,-0.1495842713072133,-4.116439613318478,8.55636916997155,0.8077716370776628,-6.004355802789808,5.742645136345843,-5.055548559985553,7.066782519114491,-0.8666457150892639,0.818686283563232,0.6041169540958057,2.0310513460434017,4.793560459321478,0.8376022484272976,0.7345448711565226,4.800058262897021,-0.12922135986464597,1.1664658533603531,4.576459982823698,-0.011772514765289397,5.841521774422529,-2.540722582793406,4.114098494940356,3.2846047724950447,-0.2909059203850006,3.5638168673968815,4.926102629086073,7.969268441545377,-20.722250765276033,0.9315878614011521,0.09880566303215854,0.12352884064863368,-2.8601357974293613,3.624775978916396,-5.480393500503804,0.08744662338848197,0.4319345754735275,2.281769838305201,1.6332131881925684,-3.740505052966288,15.146181867578907,-4.664954902275706
-2.9653841367678435,-1.6764179040462208,2.6632535291159174,-2.460433036722201,-7.508324708412759,-0.6232427832170737,-3.161586680613354,0.6931412319456243,-9.166225248879769,0.6234313594888076,0.6584414358784291,-0.16449276205528793,8.571482555793864,-0.1725290441216288,0.43007147429334774,7.033861544080002,0.05108353211803616,-8.297595863317515,-0.5461777394890606,6.252082083298182,4.032044087471104,-1.3156854135103675,-1.3553101165228525,-2.9251507043527782,-5.732072957527187,0.5657644635564953,-2.267122024369093,1.0198856002816374,6.903516322820791,-3.6547577440515413,-1.1094875777909645,-1.0352413897229802,-8.045014571556706,-1.4422159446400056,-1.264774790114655,0.7159931501541394,-0.1441136203068465,1.2649034693264616,0.23950331512681217,0.6833355164314557,22.426314901943734,0.46931185783314117,-20.335726152925094,-6.359211814298033,4.729201800296356,23.932029669087193,-0.3084330292559696,2.1002123596717013,6.205536420296456,0.4010637997396331,-0.11022507299139563,-1.067417649836046,1.7127315444578133,0.053037171190100096,-9.144408552936548,-1.9613679601784537,-3.0731993215522975,-2.6767364528484325,-2.976750161238904,-0.5850359350468013,-0.8833491278265231,-7.5977239785405,3.492757795053054,1.4271743590355686,-4.5887536519736445,0.3420618835815202,0.6959381472836662,-5.894845813118623,-14.060645420419297,6.692235990227919,-43.16357393871468,-3.155065383558634,1.6169590226565949,-1.0701548391170501,3.7393523070243546,-2.1940803321621134,2.039306456601903,-4.448937209311234,-1.8625677755615668,17.221071389668367,0.21491136305044334,-6.30746046932466,-0.5720345341107541,-9.342707404397295,-1.5141621466054633,1.6243642908419686,-4.647341714924574,8.428100414177756,11.626879486924414,5.33264543775247,-0.5853803367209549,5.757269865110468,1.166185809650456,-0.33103765216975445,-4.668399770852954,-1.2080976369337857,-4.9171352583901395,-5.4754907168655675,-0.8026803930836766,-0.6309019015067345,-1.4444436822694375,-1.0628088752751574,6.247437219310709,32.72862691637049,-2.4155931805847493
-5.7805016059294685,-0.4465040602990157,5.75518160552073,-0.6278163501625023,1.3623379342816144,0.550222192799707,-6.840431675059791,-0.4469707591851999,-9.696371172844671,1.6638829449180483,0.01805184212019662,-0.2556828693545929,5.219099012653531,-0.5120827096013794,1.0809775255258878,7.8994954283085805,-2.0051146288126405,10.732553208928067,-0.2846068560980691,6.550225957410262,5.860131395460947,0.2971255652260975,-2.0613308512397026,7.418413151454276,-13.8856709972066,0.34121324912672785,7.62652322996528,-0.8746172933019576,7.23647908501613,-8.367549443001213,-4.251866967411564,0.5035761772040728,-0.16943448163726949,0.5670269874324537,-5.454635533725243,-8.900959666617375,-3.7053227555621833,-0.4089747440921921,-1.296861347904595,0.44647949484386673,-31.385688227476376,-0.23557259006654616,21.896854476040573,-17.653538375913282,-9.902881751059867,-3.6530677694270026,0.34659249621226285,5.828059888714043,-2.220782032383676,0.9336384681357144,0.46963291598290013,-0.33505664973464017,5.522350726297227,-2.1106507864803037,9.67646581207449,2.4240032251320702,-2.858084753527514,-0.7197629253031415,2.5839340959606725,-0.7298780513867407,0.8469679461632503,-4.619738156091155,1.0076529911182956,-2.888421125977649,-0.8937163258903296,18.91925949208667,-1.7770600275151076,-10.479947469361948,-0.5701474967356104,-3.2449096007369427,12.28016380003851,-2.8789916706831122,0.11106235786314667,0.3544868086672439,-3.836550504184938,9.197319255285286,0.7144993960185766,-8.397161539145646,0.31093010195039383,-0.9230488694776652,0.17649190691670133,12.206554829570493,-1.0835973742363412,3.161289182956477,2.114373597294786,1.29074071047995,3.4396110122161803,-2.072094246362549,1.8838414072835232,-1.5464190190106768,1.019637155718644,-31.398900463845084,6.308648352457212,6.004035213424824,1.8831792828337406,-0.17800277342645066,3.345867081198823,1.0908949453270549,-1.408712412397473,-0.25456107797309097,0.48678667518561247,-0.13849633506873618,-4.920162938060812,-20.739817550980536,-2.7629277470055897
-0.7188700627045708,-0.09649597993480259,21.96718462339486,-4.809978764924087,0.7530964934761766,0.4749182916228713,-1.3437389008762541,4.186079371918613,-4.550955755123958,0.22175030964789258,-1.586925214579669,1.2359233308371882,2.6144084047292306,1.4569826696108026,-0.002405812861331687,1.5779235409598336,0.10919971167088717,2.3693194566183005,1.8900743693139253,1.2500042080476348,3.3140708027965404,-0.3116725822983948,-4.435488437273639,-8.660173626396283,1.389742632827295,-0.4573815404027763,-3.1291554855732135,0.3864042979652661,3.262753318632548,5.002546682228487,6.799866190962514,1.6770983595730793,4.3947004028429255,0.9738592881444446,0.5576499269638417,5.644720966885867,3.1753953652208935,0.9898166852537565,0.7328038734852548,-1.5549613906562083,-10.42944350445893,0.44360183762800603,35.61048310139453,-22.92558060852168,7.942378287907547,12.399339761367033,-0.8726266221276342,-6.038283765883592,-10.1006770449709,1.088106745396998,-1.692652718107503,-2.585993648611426,-4.123719536122719,-16.490293036396444,-1.125615221846024,-3.754831215393293,-5.869940388305768,-5.333953549200086,3.439381539903536,-0.6949325091112605,-1.0078910146729367,0.6639023897907232,0.4494852940373821,-0.8636397355973191,-5.468768864880696,-17.790326490507432,-1.5245466519613042,4.591391590248829,3.3035500978192163,-9.266722368553395,-19.575626678392734,1.543594534836065,-4.814067045121168,0.6169843333795973,-6.3174196518463805,-3.276534735163125,10.320337484469988,-8.858506348161688,-4.417634669676854,68.79123012192653,-0.5657247605880059,1.6578201508167614,-0.1476959569147205,2.1032277147093588,0.14592814321222095,-3.430009992935778,-3.4352712067234217,-7.416020590001692,-3.267818986893542,8.513360172342157,-5.072419921287626,32.3465716742164,0.14219038076644464,0.8910349740659633,-0.11653972853597105,-0.4482979131805585,-1.8834848694710093,-1.9211059716606806,-0.2453987664686283,0.25444257720164554,1.4263011486471497,-0.19176847997309765,7.05615726892569,24.73538257379189,-3.191106475060378
-1.5862529338898415,-1.9251336202979827,36.74721200185885,-5.288069095939085,-10.066037775497112,-0.8850322030595339,-3.4670986177047824,0.9067935135792111,-3.705672770931277,0.283864255724714,0.34177492251246244,-1.1123233399276748,2.327107501832378,1.2038187901413138,-0.3372381191851502,1.6506817946152903,1.9773474408526652,0.3856454793110804,-0.8911432877782933,-2.713849535387861,1.0456075840042502,0.9985593017519333,-8.302990540731741,-1.21481384598951,-2.9430820548318186,0.4817543653813776,4.869971888255028,-1.3069889375824235,-3.138641157528922,-0.37778989942364305,6.112615138941655,2.2901671896395475,-0.41950295406177673,1.3268855025443897,-4.204068525312882,1.997520173383059,-0.049919731592496186,0.04472492284231104,-0.9956412904346055,0.9862900503748946,-5.8604246942328295,-0.42084895897490604,-5.340607243259178,-5.955736347593954,0.6938932584203326,19.236238515766516,0.11410059878993663,7.873388574536621,-3.4061867876989913,-0.5175924239838013,-0.006539217964373609,-0.12322043243295108,1.9750460210645495,-3.417667332399879,-6.507829049299174,-3.235864834043581,-6.887485568552607,-0.8981187257937071,-3.587345578108888,-0.2302684498848233,-0.005528611075454126,-1.8682901984206333,-0.8166632291498346,-1.6277351671323426,-1.3976780205958206,-6.854986315962114,-1.0885409764534422,0.9632447313432349,0.7940832991454623,-10.758078356501924,-26.386530820679866,1.8878157879970645,2.018648602465092,0.5147531908357096,-6.81758066187952,-0.7455359880696608,2.2646529127895505,-0.02079388236985702,-4.986400357013775,33.23257507712268,0.2619076778222406,-5.100590838865552,-0.3383255205518337,-3.439888992687677,-0.10152162071904434,-4.811637035184769,-3.2050174175407573,1.0453152922480786,7.305936033734077,2.497077116492881,-0.962364427108028,-7.069746124595491,0.1916486353109783,3.3668497578476297,1.7844777428044027,0.1705388728884405,-2.8775479685856746,-5.60054679743524,0.4857303369330499,-0.5046452742835779,-0.7793841346119204,0.270540896294516,4.378576515706994,14.993487706855726,-2.704537276139086
-0.04993835890804399,0.9418771303988279,-22.283935337149153,0.8608706156194532,2.433607354049391,-0.30154134012680145,-1.4078539278693958,2.196807299763711,-5.585491831263575,0.4346997526527609,-0.06111379542542616,-1.4252579558989056,1.1425629528521495,0.6656518118116108,-1.4093834245797079,3.435142590515337,0.3130759783252156,-2.4501235902641243,0.805256049340615,5.84229089251151,1.4552906259004743,0.5226430383285577,4.46014469992228,3.5555822552963106,-0.7603338515244518,-1.1551885260253287,0.3994825478065933,0.9634781645074758,0.6642096281332626,-4.389696425717357,3.8608540399911755,-2.0485426364735666,-0.23634154294130605,-0.730429414170662,4.676849046747271,1.0362740476120083,3.6731151943600877,1.3057875198717532,-0.8334764963934116,-1.0094114704181303,-27.210566266596327,0.8484473232588647,-10.245121450743069,16.4400024052492,-2.7984805288566403,-14.995447212903146,0.5984296979036198,-5.7114720079993075,1.1314261218180734,0.9650175592294167,-1.737418495469652,0.30737452699836626,-5.983120651185769,10.220186997802024,2.49844293326956,-0.7433453816419973,-8.702542292434627,3.4925677419746193,-3.0697701289396377,0.4835359708728849,-0.721186964529908,1.8867255105295087,-2.286574155096374,-5.400160420036647,-0.984489560031159,2.7219864854866773,-1.4160706787634827,5.498563491011851,-2.919770022675653,1.6500295863775296,-21.856364409946195,-3.1316921584972337,1.9394115761614563,-0.3462452694572975,-8.432486784748242,3.8765006251453125,-1.0551175709795086,-3.3354869920552543,1.4231204915905926,3.551314090089988,0.5055618133612784,-1.2107719750899122,0.7714004235981895,2.137203093550806,0.2978457242440909,10.633472239216866,3.4271038019292535,-2.0805088296656074,-6.7566265722258745,2.788308722454295,-1.3845582957577296,3.532526153479806,-9.979494068425227,0.829046534473139,0.20441025548363445,-0.7023278493729277,1.3798762071691342,-0.8460785376962563,-0.5921334377958163,-0.535232618074865,-0.6053863642348878,1.2229872034590625,2.5008430174393332,8.104391779463114,-3.2547765313902066
-1.422761381321647,-0.8394154946936735,22.997351958233466,3.2426578230566987,1.6367428915985538,0.5065445070115545,-1.2958246041900268,-8.298701329529992,-3.2159119849975353,-0.09931146889579462,0.8633541431801186,0.2873699954812042,-1.5729810697280011,-0.7163794019407107,1.2700102516774536,12.317495164300633,-0.7992561666278715,8.283471535292234,-0.24903750162246518,1.9327763292107747,-3.681482774301287,-0.7877971394876809,6.405344562589119,-10.713494353696301,-8.259003374340264,-0.7559971575137626,-6.204936223836124,-0.29842316342369607,2.9893489962277693,-3.662610441950167,-6.0089160526875816,-1.3402270025924932,4.0362743514817065,-0.5820040460759414,3.185325265661065,5.0828207747557235,8.197216472602365,-2.43708490609996,0.9663893905681863,-0.8459999371852138,-31.954585844919833,0.35845059863109474,-25.241133484174256,-0.7677948233519167,-0.7728575563135898,-17.730332876700015,-1.1268132300960954,4.441369947990886,0.08703596047987183,1.0379555456515004,-0.5014580135379596,-0.8113377742648104,2.5850760227282583,-0.2683326484854742,3.9636576322276778,6.371690203857593,1.6731329320871953,9.571836148959814,3.4248179133548646,-1.0460354953080122,-0.8248655759206878,-2.3652981791611496,0.026172145005786393,2.377171036997739,1.972346343739895,-21.424600677625804,-1.152751286847198,-4.014364681396721,0.475435829175598,1.5360580373155766,-4.092405516909724,11.499564092167624,4.080578985230087,1.5067475342000274,-1.9673477923930438,6.084890260887084,-5.268553535324419,2.0330452273406636,1.9362889730123276,-20.489349255022923,-0.2838439446436639,-2.625606748395285,-0.19581882057977912,2.40380146084628,-0.8282248373526235,1.4511948643308574,1.2052801590328053,-7.020632254958954,2.8075124783610543,-7.235917937924378,-0.8992206879315718,-32.38620004232475,-3.167052265815007,-3.721668927574578,1.5331753469508682,-1.011477064762722,-0.9273210767559219,-6.655409365930376,1.5325009799287665,0.3782899894823971,1.106432265993849,-0.5446836459747268,-1.898793585845357,-7.460746139299816,-9.10777329323204
-0.9731921037468334,0.5538628093632719,-7.826882807381282,-5.652590338465997,3.11137416220594,0.29316938783078145,0.22981945320883068,5.9998239958177555,-6.184228969367886,-1.2152677699501286,0.8463357370924246,1.144007096047649,-1.8186602831082102,-0.623817078287042,0.6136888587598938,-2.4133213699761953,-0.47628286609686343,-3.6197570413849256,0.2499474465723675,-0.2466035338276802,-3.78888211282346,-1.1992104357986426,-8.368976273015981,-2.632043698672771,-7.772259376678971,0.6629867151525246,-2.2996797346730604,-0.48929402052629667,-0.9706698345460207,-3.0726243712978167,3.648559278420124,-1.4133301174436148,3.0932996266438706,0.34289489536604423,4.56102243575597,3.0362775497279837,-6.9969719983925875,-0.21394153302161573,1.9742645749383638,0.47419765997395297,7.330337129042305,-2.0988311513321953,22.070387596564256,-50.76921630302704,3.212895424551605,22.82592825526971,-1.4515019195846455,1.3054771944210612,-7.503196361259082,0.5483911865026725,0.8901739495280362,-1.6705382435296494,-1.574800413072577,-6.77494226068086,1.991184173468715,-5.19607356709555,6.074939584194256,-3.450486504694144,4.844768724699344,-1.7851180496937058,-0.5109639278787375,7.2053004417352735,-0.3619548265277499,2.648333051551384,-6.53540071810154,-6.121889749897114,-0.5796446704310612,-1.1199509440519764,-5.587387602109118,-11.430021650801756,-52.52640868546442,1.8212560806299518,-0.3103158822244896,0.044335825762472546,-6.993852376516385,-3.629308905928676,0.5676999673504497,-6.166486056394947,-7.451872822432916,41.343733900997144,-0.8537586860559906,3.450140005748497,0.3543759003428225,-0.8029771611797991,0.7767321365062143,-8.742825118983973,-6.627516090555929,2.885055737303386,-2.9976601208337357,4.697620686115716,-0.31321990437996083,4.231886358444409,-3.4407683599939487,3.052031010969313,-0.3463415878388749,-0.9960555444822228,-1.0432757476503007,-2.1747793058325486,1.0266225070779416,0.21949059284018124,0.36042589683944776,-1.6688873770627477,2.9263462126148836,-29.34118539590327,-3.9386890874891067
